Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
6,5,5,1,24.77,0.0,47.69,14.13,0.0,0.0
6,6,5,1,23.54,0.0,50.04,17.02,0.56,93.15
6,7,5,1,23.31,0.0,49.42,28.55,1.42,91.97
6,8,5,1,23.84,0.0,47.84,54.96,2.8,116.22
6,9,5,1,24.06,0.0,47.93,46.07,3.2,124.24
6,10,5,1,24.17,0.0,47.52,49.32,3.18,131.86
6,11,5,1,24.23,0.0,46.43,52.13,3.96,141.99
6,12,5,1,24.27,0.0,45.37,52.67,5.07,143.7
6,13,5,1,24.31,0.0,44.7,53.41,4.46,155.35
6,14,5,1,24.33,0.0,44.42,52.16,2.54,160.16
6,15,5,1,24.33,0.0,44.15,53.87,2.31,168.25
6,16,5,1,24.33,0.0,43.83,51.13,2.95,176.16
6,17,5,1,24.34,0.0,43.3,38.35,1.99,154.51
6,18,5,1,24.25,0.0,42.8,20.62,1.5,118.64
6,19,5,1,24.09,0.0,42.76,19.34,0.98,105.93
6,20,5,1,23.86,0.0,42.69,17.67,1.25,98.05
6,21,5,1,23.58,0.0,42.58,14.5,0.59,95.38
6,22,5,1,24.62,0.0,40.42,14.6,0.37,0.0
6,23,5,1,25.05,0.0,40.54,15.13,0.4,0.0
6,24,5,1,25.01,0.0,41.7,11.53,0.0,0.0
6,1,6,1,24.94,0.0,42.63,12.8,0.0,0.0
6,2,6,1,24.89,0.0,43.36,13.45,0.0,0.0
6,3,6,1,24.84,0.0,43.9,13.95,0.0,0.0
6,4,6,1,24.8,0.0,44.36,13.28,0.0,0.0
6,5,6,1,24.76,0.0,44.72,13.35,0.0,0.0
6,6,6,1,23.5,0.0,47.18,16.81,0.63,81.28
6,7,6,1,23.38,0.0,46.27,31.61,1.54,84.64
6,8,6,1,23.85,0.0,45.07,66.07,2.8,118.28
6,9,6,1,24.06,0.0,45.85,55.79,3.22,131.38
6,10,6,1,24.17,0.0,46.1,57.08,3.19,142.77
6,11,6,1,24.25,0.0,45.73,57.54,3.83,155.06
6,12,6,1,24.3,0.0,45.11,55.73,4.0,160.33
6,13,6,1,24.34,0.0,44.91,53.91,4.15,170.56
6,14,6,1,24.36,0.0,45.13,48.97,2.64,181.54
6,15,6,1,24.36,0.0,44.98,48.69,2.3,192.02
6,16,6,1,24.36,0.0,44.73,50.67,3.62,203.89
6,17,6,1,24.38,0.02,44.55,40.0,2.21,186.45
6,18,6,1,24.29,0.0,44.36,17.82,1.61,159.13
6,19,6,1,24.16,0.0,44.54,14.83,1.28,151.41
6,20,6,1,24.0,0.0,45.07,15.6,1.27,123.68
6,21,6,1,23.75,0.0,45.86,15.9,0.61,119.46
6,22,6,1,24.72,0.0,43.58,14.48,0.43,0.0
6,23,6,1,25.34,0.0,42.7,14.03,0.38,0.0
6,24,6,1,25.32,0.0,43.39,12.98,0.0,0.0
6,1,7,1,25.23,0.0,44.11,9.4,0.0,0.0
6,2,7,1,25.17,0.0,44.64,10.37,0.0,0.0
6,3,7,1,25.13,0.0,44.91,10.13,0.0,0.0
6,4,7,1,25.1,0.0,45.13,10.47,0.0,0.0
6,5,7,1,25.07,0.0,45.5,9.12,0.0,0.0
6,6,7,1,23.74,0.0,48.86,13.33,0.58,118.04
6,7,7,1,23.32,0.0,49.31,21.4,0.97,119.3
6,8,7,1,23.34,0.0,49.31,25.18,1.31,119.07
6,9,7,1,23.36,0.0,49.66,27.7,1.85,119.39
6,10,7,1,23.33,0.0,50.01,26.89,1.7,120.47
6,11,7,1,23.33,0.0,50.14,30.9,1.92,122.82
6,12,7,1,23.21,0.0,50.31,23.69,1.63,128.19
6,13,7,1,23.39,0.0,49.35,19.8,1.56,140.52
6,14,7,1,23.51,0.0,49.0,17.65,1.36,151.33
6,15,7,1,23.61,0.0,48.77,17.06,1.26,162.25
6,16,7,1,23.67,0.0,48.49,15.55,1.39,157.25
6,17,7,1,23.79,0.0,47.5,14.09,0.66,136.93
6,18,7,1,24.15,0.0,46.38,13.21,0.67,87.59
6,19,7,1,24.28,0.0,46.41,9.28,0.0,70.39
6,20,7,1,24.82,0.0,45.62,10.2,0.0,0.0
6,21,7,1,25.09,0.0,46.18,10.86,0.0,0.0
6,22,7,1,25.09,0.0,47.83,10.36,0.0,0.0
6,23,7,1,25.06,0.0,49.65,11.16,0.0,0.0
6,24,7,1,25.03,0.0,51.53,10.17,0.0,0.0
6,1,1,1,24.99,0.0,53.01,10.44,0.0,0.0
6,2,1,1,24.95,0.0,54.05,10.0,0.0,0.0
6,3,1,1,24.9,0.0,54.95,9.05,0.0,0.0
6,4,1,1,24.87,0.0,55.88,9.5,0.0,0.0
6,5,1,1,24.84,0.0,56.56,8.4,0.0,0.0
6,6,1,1,24.89,0.0,56.91,9.99,0.34,0.0
6,7,1,1,25.1,0.0,56.7,10.84,0.36,0.0
6,8,1,1,24.77,0.0,56.73,12.13,0.31,64.77
6,9,1,1,24.74,0.0,55.18,12.08,0.28,54.66
6,10,1,1,24.3,0.0,54.15,10.6,0.29,112.98
6,11,1,1,24.87,0.0,51.49,11.91,0.45,0.0
6,12,1,1,25.47,0.0,52.29,12.17,0.5,0.0
6,13,1,1,25.38,0.0,53.57,11.55,0.66,47.85
6,14,1,1,25.41,0.0,53.52,10.96,0.42,73.67
6,15,1,1,25.07,0.0,52.28,11.23,0.33,94.15
6,16,1,1,24.92,0.01,50.06,11.31,0.35,93.73
6,17,1,1,24.86,0.0,48.11,11.95,0.36,91.43
6,18,1,1,24.71,0.0,47.11,9.85,0.0,85.32
6,19,1,1,24.61,0.01,46.27,8.57,0.0,83.01
6,20,1,1,24.59,0.0,45.88,8.57,0.0,54.75
6,21,1,1,25.36,0.01,45.19,8.38,0.0,0.0
6,22,1,1,25.54,0.0,47.09,9.48,0.0,0.0
6,23,1,1,25.54,0.0,49.55,8.67,0.0,0.0
6,24,1,1,25.5,0.0,51.22,9.73,0.0,0.0
6,1,2,1,25.52,0.0,52.58,13.82,0.0,0.0
6,2,2,1,25.52,0.0,53.94,13.75,0.0,0.0
6,3,2,1,25.51,0.0,55.11,11.92,0.0,0.0
6,4,2,1,25.53,0.0,56.33,11.45,0.0,0.0
6,5,2,1,25.19,0.06,56.94,10.64,0.0,27.47
6,6,2,1,24.01,0.0,56.85,13.73,0.61,150.93
6,7,2,1,23.82,0.0,52.98,23.02,1.47,141.6
6,8,2,1,24.13,0.0,50.07,46.73,2.99,182.2
6,9,2,1,24.21,0.0,49.57,46.73,3.25,188.74
6,10,2,1,24.26,0.0,49.01,44.02,3.54,191.84
6,11,2,1,24.29,0.0,47.34,51.83,4.09,192.03
6,12,2,1,24.35,0.03,45.76,56.77,5.05,188.17
6,13,2,1,24.34,0.0,44.99,61.44,4.53,197.16
6,14,2,1,24.36,0.0,44.46,58.02,3.03,202.35
6,15,2,1,24.37,0.0,44.1,57.42,2.69,215.25
6,16,2,1,24.38,0.0,44.14,61.48,3.25,230.1
6,17,2,1,24.45,0.08,44.32,47.08,2.13,216.93
6,18,2,1,24.36,0.0,44.69,24.0,1.85,192.74
6,19,2,1,24.25,0.0,45.05,19.06,1.42,173.43
6,20,2,1,24.14,0.0,45.43,18.08,1.64,149.89
6,21,2,1,23.98,0.0,46.12,15.74,0.78,147.02
6,22,2,1,25.06,0.0,43.84,14.71,0.48,0.0
6,23,2,1,25.77,0.0,43.46,13.1,0.5,0.0
6,24,2,1,25.79,0.0,44.95,10.81,0.0,0.0
6,1,3,1,25.77,0.0,46.07,13.04,0.0,0.0
6,2,3,1,25.75,0.0,47.07,13.21,0.0,0.0
6,3,3,1,25.71,0.0,47.97,12.35,0.0,0.0
6,4,3,1,25.68,0.0,48.79,11.54,0.0,0.0
6,5,3,1,24.98,0.0,50.42,11.18,0.0,48.82
6,6,3,1,24.06,0.0,51.85,16.27,0.69,145.57
6,7,3,1,23.98,0.0,51.15,28.1,1.88,158.23
6,8,3,1,24.17,0.0,49.74,65.0,3.46,216.73
6,9,3,1,24.26,0.0,48.73,50.47,3.76,222.27
6,10,3,1,24.31,0.0,48.12,46.63,3.86,232.64
6,11,3,1,24.35,0.0,47.5,50.56,4.58,243.85
6,12,3,1,24.42,0.05,47.35,46.77,4.89,246.11
6,13,3,1,24.4,0.0,47.04,44.96,4.37,258.76
6,14,3,1,24.4,0.0,46.73,40.12,2.77,263.16
6,15,3,1,24.4,0.0,46.33,41.42,2.84,264.9
6,16,3,1,24.39,0.0,45.76,45.24,3.4,262.86
6,17,3,1,24.45,0.06,45.67,39.77,2.22,236.11
6,18,3,1,24.38,0.0,45.59,17.71,1.92,200.92
6,19,3,1,24.28,0.0,45.47,15.26,1.41,179.91
6,20,3,1,24.17,0.0,45.79,15.69,1.53,154.79
6,21,3,1,24.0,0.0,46.57,13.07,0.71,145.16
6,22,3,1,25.07,0.0,44.44,15.31,0.47,0.0
6,23,3,1,25.76,0.0,44.74,13.86,0.49,0.0
6,24,3,1,25.76,0.0,46.92,12.85,0.0,0.0
6,1,4,1,25.72,0.0,48.61,13.57,0.0,0.0
6,2,4,1,25.69,0.0,49.79,12.36,0.0,0.0
6,3,4,1,25.65,0.0,50.71,11.37,0.0,0.0
6,4,4,1,25.62,0.0,51.53,12.73,0.0,0.0
6,5,4,1,25.32,0.12,52.44,13.69,0.0,23.18
6,6,4,1,24.04,0.0,53.59,15.39,0.64,137.96
6,7,4,1,23.98,0.0,50.3,25.32,1.58,137.87
6,8,4,1,24.17,0.0,48.24,52.02,3.04,197.44
6,9,4,1,24.26,0.0,47.3,51.77,3.28,208.75
6,10,4,1,24.32,0.0,46.77,46.68,3.57,219.02
6,11,4,1,24.36,0.0,46.14,49.08,4.13,230.13
6,12,4,1,24.42,0.05,45.87,46.83,4.77,227.12
6,13,4,1,24.37,0.0,45.68,46.03,4.22,237.75
6,14,4,1,24.37,0.0,45.47,41.64,2.82,233.79
6,15,4,1,24.37,0.0,45.23,44.29,2.88,231.56
6,16,4,1,24.36,0.0,45.38,48.85,3.35,240.88
6,17,4,1,24.4,0.04,45.93,37.45,2.19,207.66
6,18,4,1,24.33,0.0,45.95,16.62,1.65,168.72
6,19,4,1,24.13,0.0,46.97,15.62,1.31,166.66
6,20,4,1,23.94,0.0,47.9,17.23,1.37,167.09
6,21,4,1,23.77,0.0,48.61,15.12,0.72,161.52
6,22,4,1,24.82,0.0,46.46,16.63,0.44,0.0
6,23,4,1,25.51,0.0,46.24,17.25,0.43,0.0
6,24,4,1,25.53,0.0,47.35,13.93,0.0,0.0
6,1,5,1,25.52,0.0,48.32,12.8,0.0,0.0
6,2,5,1,25.5,0.0,48.99,14.06,0.0,0.0
6,3,5,1,25.48,0.0,49.92,12.38,0.0,0.0
6,4,5,1,25.46,0.0,51.33,12.51,0.0,0.0
6,5,5,1,25.44,0.0,52.64,11.54,0.0,0.0
6,6,5,1,24.01,0.0,55.03,12.94,0.59,144.26
6,7,5,1,23.79,0.0,53.06,25.46,1.51,141.12
6,8,5,1,24.1,0.0,50.6,57.46,2.79,179.25
6,9,5,1,24.21,0.0,49.41,42.97,2.93,185.35
6,10,5,1,24.27,0.0,48.49,40.04,2.79,202.58
6,11,5,1,24.31,0.0,47.89,50.37,3.21,210.9
6,12,5,1,24.35,0.02,46.84,56.08,3.74,208.22
6,13,5,1,24.35,0.0,46.3,60.99,4.01,216.5
6,14,5,1,24.36,0.0,45.93,53.12,2.29,219.52
6,15,5,1,24.37,0.0,45.57,57.2,2.25,228.93
6,16,5,1,24.37,0.0,45.31,61.64,3.34,234.06
6,17,5,1,24.41,0.04,45.13,48.93,2.1,208.72
6,18,5,1,24.35,0.0,44.81,22.64,1.77,180.51
6,19,5,1,24.24,0.0,44.81,17.42,1.25,167.21
6,20,5,1,24.13,0.0,45.26,18.01,1.24,144.48
6,21,5,1,23.94,0.0,46.25,16.93,0.56,143.23
6,22,5,1,24.96,0.0,43.92,17.84,0.35,0.0
6,23,5,1,25.62,0.0,42.97,18.46,0.39,0.0
6,24,5,1,25.62,0.0,43.85,15.45,0.0,0.0
6,1,6,1,25.59,0.0,44.57,14.75,0.0,0.0
6,2,6,1,25.56,0.0,44.98,15.46,0.0,0.0
6,3,6,1,25.53,0.0,45.22,14.14,0.0,0.0
6,4,6,1,25.5,0.0,45.43,14.74,0.0,0.0
6,5,6,1,25.47,0.0,45.63,15.46,0.0,0.0
6,6,6,1,24.03,0.0,48.68,19.16,0.55,115.11
6,7,6,1,23.88,0.0,48.3,31.36,1.43,113.95
6,8,6,1,24.13,0.0,47.26,67.72,2.83,168.79
6,9,6,1,24.23,0.0,46.86,56.73,2.73,178.38
6,10,6,1,24.29,0.0,46.3,57.62,3.28,185.32
6,11,6,1,24.33,0.0,45.52,58.22,4.21,197.04
6,12,6,1,24.4,0.04,44.85,55.51,4.48,199.32
6,13,6,1,24.39,0.0,44.54,56.22,3.8,209.6
6,14,6,1,24.39,0.0,44.33,56.5,2.49,213.61
6,15,6,1,24.38,0.0,44.04,58.02,2.77,217.18
6,16,6,1,24.38,0.0,43.79,61.64,3.49,218.18
6,17,6,1,24.42,0.05,43.48,48.88,1.9,188.96
6,18,6,1,24.36,0.0,43.27,24.0,1.38,151.85
6,19,6,1,24.25,0.0,43.21,20.77,1.12,133.56
6,20,6,1,24.11,0.0,43.58,19.37,1.35,117.79
6,21,6,1,23.89,0.0,44.31,19.03,0.65,116.75
6,22,6,1,24.91,0.0,42.04,19.16,0.42,0.0
6,23,6,1,25.56,0.0,41.08,18.99,0.39,0.0
6,24,6,1,25.55,0.0,41.59,15.46,0.0,0.0
6,1,7,1,25.46,0.0,42.18,11.6,0.0,0.0
6,2,7,1,25.38,0.0,42.83,11.6,0.0,0.0
6,3,7,1,25.31,0.0,43.76,10.86,0.0,0.0
6,4,7,1,25.25,0.0,44.76,11.6,0.0,0.0
6,5,7,1,25.21,0.0,45.59,11.6,0.0,0.0
6,6,7,1,23.89,0.0,48.47,19.16,0.55,108.08
6,7,7,1,23.64,0.0,47.47,25.61,0.75,104.94
6,8,7,1,23.77,0.0,46.16,28.51,1.25,116.68
6,9,7,1,23.92,0.0,46.0,30.54,1.83,128.54
6,10,7,1,24.03,0.0,45.81,30.63,1.79,134.02
6,11,7,1,24.16,0.0,45.28,34.02,2.18,137.84
6,12,7,1,24.12,0.0,44.97,23.03,1.7,138.59
6,13,7,1,24.09,0.0,44.72,21.48,1.45,140.75
6,14,7,1,24.09,0.0,44.62,18.01,1.3,145.23
6,15,7,1,24.07,0.0,44.44,14.87,1.12,149.17
6,16,7,1,24.04,0.0,44.34,15.22,1.27,151.86
6,17,7,1,24.2,0.0,43.99,14.0,0.66,127.25
6,18,7,1,24.63,0.02,43.13,10.44,0.69,86.34
6,19,7,1,24.45,0.0,43.62,8.74,0.0,92.71
6,20,7,1,24.66,0.0,43.03,10.08,0.0,41.47
6,21,7,1,25.25,0.0,41.68,10.08,0.0,0.0
6,22,7,1,25.42,0.0,41.67,10.01,0.0,0.0
6,23,7,1,25.4,0.0,42.2,9.05,0.0,0.0
6,24,7,1,25.36,0.0,42.82,8.57,0.0,0.0
6,1,1,1,25.32,0.0,43.39,8.16,0.0,0.0
6,2,1,1,25.28,0.0,44.05,9.0,0.0,0.0
6,3,1,1,25.23,0.0,44.83,9.69,0.0,0.0
6,4,1,1,25.18,0.0,45.71,9.31,0.0,0.0
6,5,1,1,25.15,0.0,46.45,8.47,0.0,0.0
6,6,1,1,25.21,0.0,46.8,12.14,0.35,0.0
6,7,1,1,25.08,0.0,47.4,13.05,0.35,47.04
6,8,1,1,24.34,0.0,48.57,11.71,0.34,90.91
6,9,1,1,24.29,0.03,48.08,11.9,0.37,110.28
6,10,1,1,24.52,0.06,47.19,10.58,0.38,86.66
6,11,1,1,24.6,0.04,46.62,12.28,0.59,101.07
6,12,1,1,24.69,0.0,46.21,13.33,0.58,115.5
6,13,1,1,24.91,0.0,45.62,11.78,0.88,90.57
6,14,1,1,25.03,0.0,45.19,10.49,0.59,98.47
6,15,1,1,25.2,0.0,44.63,11.46,0.37,111.03
6,16,1,1,25.3,0.07,44.42,10.38,0.39,95.34
6,17,1,1,25.23,0.07,44.57,11.56,0.38,112.05
6,18,1,1,25.11,0.06,44.82,10.42,0.0,126.55
6,19,1,1,25.11,0.07,44.64,11.17,0.0,94.45
6,20,1,1,24.73,0.0,45.31,11.6,0.0,103.2
6,21,1,1,25.06,0.0,44.23,11.6,0.0,38.85
6,22,1,1,25.21,0.0,43.9,11.6,0.0,37.66
6,23,1,1,25.49,0.01,43.32,10.86,0.0,0.0
6,24,1,1,25.72,0.01,43.12,9.59,0.0,0.0
6,1,2,1,25.75,0.01,43.41,13.74,0.0,0.0
6,2,2,1,25.75,0.0,44.0,12.42,0.0,0.0
6,3,2,1,25.74,0.0,44.89,13.67,0.0,0.0
6,4,2,1,25.73,0.0,45.9,12.18,0.0,0.0
6,5,2,1,25.71,0.0,46.95,13.29,0.0,0.0
6,6,2,1,24.19,0.0,50.21,15.29,0.62,136.93
6,7,2,1,23.9,0.0,50.09,24.41,1.64,129.88
6,8,2,1,24.08,0.0,49.32,53.8,3.12,166.1
6,9,2,1,24.11,0.0,49.56,51.92,3.27,158.94
6,10,2,1,24.19,0.0,49.07,52.05,3.25,166.19
6,11,2,1,24.26,0.0,48.11,54.28,3.81,176.12
6,12,2,1,24.29,0.0,47.12,50.22,4.16,175.49
6,13,2,1,24.31,0.0,46.79,51.09,4.03,198.48
6,14,2,1,24.32,0.0,47.29,44.69,2.37,203.35
6,15,2,1,24.32,0.0,47.55,48.48,2.47,201.13
6,16,2,1,24.31,0.0,47.72,56.47,3.48,200.29
6,17,2,1,24.28,0.0,48.16,47.76,1.86,174.19
6,18,2,1,24.15,0.0,48.15,24.0,1.57,144.04
6,19,2,1,23.91,0.0,48.2,20.77,1.23,137.84
6,20,2,1,23.65,0.0,48.41,20.75,1.38,130.83
6,21,2,1,23.44,0.0,48.68,19.16,0.67,123.08
6,22,2,1,24.51,0.0,46.06,18.37,0.38,0.0
6,23,2,1,24.95,0.0,45.99,18.63,0.34,0.0
6,24,2,1,24.92,0.0,47.28,14.2,0.0,0.0
6,1,3,1,24.9,0.0,47.97,14.57,0.0,0.0
6,2,3,1,24.94,0.0,48.23,14.1,0.0,0.0
6,3,3,1,24.92,0.0,48.56,14.38,0.0,0.0
6,4,3,1,24.89,0.0,49.02,15.46,0.0,0.0
6,5,3,1,24.83,0.0,49.6,15.33,0.0,0.0
6,6,3,1,23.49,0.0,51.8,19.16,0.52,96.57
6,7,3,1,23.22,0.0,49.87,31.03,1.54,95.17
6,8,3,1,23.71,0.0,47.92,66.18,2.87,116.35
6,9,3,1,24.0,0.0,48.08,53.81,2.9,123.27
6,10,3,1,24.14,0.0,47.89,46.2,3.26,132.46
6,11,3,1,24.22,0.0,46.55,45.98,3.89,143.66
6,12,3,1,24.27,0.0,45.39,50.63,4.1,149.06
6,13,3,1,24.3,0.0,44.89,49.58,3.68,160.26
6,14,3,1,24.32,0.0,44.67,42.27,2.16,165.52
6,15,3,1,24.33,0.0,44.28,41.41,2.34,171.64
6,16,3,1,24.33,0.0,43.94,42.53,2.86,178.25
6,17,3,1,24.34,0.0,43.63,38.37,1.72,157.42
6,18,3,1,24.25,0.0,43.41,20.3,1.4,124.98
6,19,3,1,24.09,0.0,43.78,16.13,1.19,115.66
6,20,3,1,23.86,0.0,44.42,14.66,1.36,107.86
6,21,3,1,23.6,0.0,44.71,13.49,0.71,105.32
6,22,3,1,24.67,0.0,42.1,13.14,0.43,0.0
6,23,3,1,25.14,0.0,41.65,12.62,0.43,0.0
6,24,3,1,25.11,0.0,42.45,10.29,0.0,0.0
6,1,4,1,25.04,0.0,43.07,12.61,0.0,0.0
6,2,4,1,24.97,0.0,43.65,11.23,0.0,0.0
6,3,4,1,24.9,0.0,44.23,11.07,0.0,0.0
6,4,4,1,24.83,0.0,44.83,11.48,0.0,0.0
6,5,4,1,24.78,0.0,45.29,10.9,0.0,0.0
6,6,4,1,23.5,0.0,48.4,14.03,0.58,72.44
6,7,4,1,23.35,0.0,47.65,22.63,1.58,83.12
6,8,4,1,23.82,0.0,45.78,48.09,2.56,112.92
6,9,4,1,24.04,0.0,45.81,46.33,3.21,123.85
6,10,4,1,24.15,0.0,45.89,44.58,3.08,133.02
6,11,4,1,24.23,0.0,45.31,51.02,3.97,144.4
6,12,4,1,24.28,0.0,44.52,54.15,5.0,146.59
6,13,4,1,24.32,0.0,44.25,48.73,4.94,158.34
6,14,4,1,24.34,0.0,44.54,43.76,3.15,169.14
6,15,4,1,24.35,0.0,44.54,42.48,2.87,180.2
6,16,4,1,24.35,0.0,44.24,47.34,3.85,183.77
6,17,4,1,24.35,0.0,43.44,41.02,2.39,159.1
6,18,4,1,24.26,0.0,42.71,20.8,1.72,125.75
6,19,4,1,24.11,0.0,42.38,17.07,1.13,114.04
6,20,4,1,23.91,0.0,42.45,16.05,1.38,101.16
6,21,4,1,23.64,0.0,42.93,15.92,0.68,98.58
6,22,4,1,24.68,0.0,41.0,13.86,0.43,0.0
6,23,4,1,25.11,0.0,41.2,13.11,0.42,0.0
6,24,4,1,25.07,0.0,42.47,10.42,0.0,0.0
6,1,5,1,25.01,0.0,43.48,11.37,0.0,0.0
6,2,5,1,24.94,0.0,44.37,12.34,0.0,0.0
6,3,5,1,24.88,0.0,45.2,12.35,0.0,0.0
6,4,5,1,24.84,0.0,45.96,11.2,0.0,0.0
6,5,5,1,24.8,0.0,46.61,11.15,0.0,0.0
6,6,5,1,23.54,0.0,48.83,14.9,0.54,89.13
6,7,5,1,23.27,0.0,47.57,26.57,1.61,88.41
6,8,5,1,23.74,0.0,45.88,55.94,2.65,106.37
6,9,5,1,24.01,0.0,46.06,48.95,2.73,110.76
6,10,5,1,24.14,0.0,46.33,44.11,3.23,124.78
6,11,5,1,24.22,0.0,46.01,47.94,3.43,143.42
6,12,5,1,24.27,0.0,45.36,50.61,4.3,146.34
6,13,5,1,24.3,0.0,44.65,51.95,4.35,155.52
6,14,5,1,24.32,0.0,44.29,46.36,2.53,160.8
6,15,5,1,24.34,0.0,43.83,41.04,2.56,171.64
6,16,5,1,24.34,0.0,43.63,47.58,2.97,180.7
6,17,5,1,24.35,0.01,43.01,43.17,1.83,158.24
6,18,5,1,24.26,0.0,42.3,22.25,1.68,126.62
6,19,5,1,24.12,0.0,42.21,19.15,1.31,116.32
6,20,5,1,23.93,0.0,42.1,20.77,1.46,101.49
6,21,5,1,23.66,0.0,42.31,17.87,0.7,99.83
6,22,5,1,24.74,0.0,40.07,18.93,0.44,0.0
6,23,5,1,25.2,0.0,39.79,18.77,0.43,0.0
6,24,5,1,25.18,0.0,40.6,15.15,0.0,0.0
6,1,6,1,25.11,0.0,41.43,14.26,0.0,0.0
6,2,6,1,25.04,0.0,42.47,15.01,0.0,0.0
6,3,6,1,24.98,0.0,43.45,14.6,0.0,0.0
6,4,6,1,24.91,0.0,44.17,15.46,0.0,0.0
6,5,6,1,24.84,0.0,44.77,15.46,0.0,0.0
6,6,6,1,23.58,0.0,47.16,19.16,0.52,80.41
6,7,6,1,23.43,0.0,45.68,33.26,1.37,85.04
6,8,6,1,23.89,0.0,44.21,66.66,2.5,113.24
6,9,6,1,24.09,0.0,44.99,56.07,2.75,127.85
6,10,6,1,24.19,0.0,45.55,55.57,2.82,140.08
6,11,6,1,24.25,0.0,45.15,52.34,3.56,152.9
6,12,6,1,24.3,0.0,44.43,49.4,3.79,155.87
6,13,6,1,24.33,0.0,44.05,46.11,4.27,164.57
6,14,6,1,24.34,0.0,44.09,44.44,2.96,169.95
6,15,6,1,24.35,0.0,43.57,47.19,2.83,176.18
6,16,6,1,24.35,0.0,43.14,49.08,3.74,182.84
6,17,6,1,24.37,0.02,42.55,40.34,2.26,157.83
6,18,6,1,24.28,0.0,42.01,19.28,1.7,124.82
6,19,6,1,24.15,0.0,41.77,16.91,1.22,113.57
6,20,6,1,23.97,0.0,41.75,17.46,1.39,100.89
6,21,6,1,23.72,0.0,42.02,15.79,0.67,99.22
6,22,6,1,24.69,0.0,40.2,16.95,0.4,0.0
6,23,6,1,25.28,0.0,40.2,16.09,0.38,0.0
6,24,6,1,25.22,0.0,41.54,12.64,0.0,0.0
8,1,3,1,25.43,0.0,53.88,11.23,0.0,0.0
8,2,3,1,25.39,0.0,55.58,10.27,0.0,0.0
8,3,3,1,25.37,0.0,56.76,10.13,0.0,0.0
8,4,3,1,25.37,0.0,57.51,10.71,0.0,0.0
8,5,3,1,25.34,0.08,58.24,12.95,0.0,0.0
8,6,3,1,23.92,0.0,58.91,17.69,0.66,145.33
8,7,3,1,23.61,0.0,54.64,28.85,1.79,131.98
8,8,3,1,23.88,0.0,51.19,66.02,3.29,160.67
8,9,3,1,23.98,0.0,50.62,60.23,3.5,158.05
8,10,3,1,24.09,0.0,50.16,58.02,3.52,163.92
8,11,3,1,24.15,0.0,49.82,58.73,3.91,173.82
8,12,3,1,24.18,0.0,49.7,61.69,4.92,181.15
8,13,3,1,24.22,0.0,49.33,58.16,4.92,187.36
8,14,3,1,24.16,0.0,49.63,52.82,3.1,174.68
8,15,3,1,24.14,0.0,49.91,50.84,2.9,180.1
8,16,3,1,24.13,0.0,50.2,51.01,3.77,189.87
8,17,3,1,24.05,0.0,50.77,37.12,2.1,178.52
8,18,3,1,23.9,0.0,50.24,17.18,1.8,152.33
8,19,3,1,23.71,0.0,49.71,17.49,1.27,148.25
8,20,3,1,23.52,0.0,49.45,16.96,1.3,143.2
8,21,3,1,23.35,0.0,49.52,16.3,0.65,134.34
8,22,3,1,24.46,0.0,47.01,15.66,0.37,0.0
8,23,3,1,24.98,0.0,47.18,16.9,0.4,0.0
8,24,3,1,24.99,0.0,48.62,12.62,0.0,0.0
8,1,4,1,24.96,0.0,49.34,12.35,0.0,0.0
8,2,4,1,24.93,0.0,49.88,12.94,0.0,0.0
8,3,4,1,24.89,0.0,50.56,12.99,0.0,0.0
8,4,4,1,24.84,0.0,51.53,13.0,0.0,0.0
8,5,4,1,24.81,0.0,52.41,11.47,0.0,0.0
8,6,4,1,23.52,0.0,54.52,14.2,0.66,109.43
8,7,4,1,23.29,0.0,52.64,24.65,1.79,107.53
8,8,4,1,23.79,0.0,50.29,50.97,3.19,135.49
8,9,4,1,24.04,0.0,49.32,41.89,3.57,135.64
8,10,4,1,24.15,0.0,48.36,38.88,3.67,146.86
8,11,4,1,24.21,0.0,47.49,47.54,4.11,160.81
8,12,4,1,24.26,0.0,46.81,47.19,4.71,168.58
8,13,4,1,24.3,0.0,46.34,47.86,3.8,184.68
8,14,4,1,24.32,0.0,46.26,45.27,2.67,194.11
8,15,4,1,24.33,0.0,45.9,51.46,2.49,203.68
8,16,4,1,24.33,0.0,45.67,55.13,3.4,210.55
8,17,4,1,24.36,0.02,45.72,43.66,2.07,189.3
8,18,4,1,24.27,0.0,45.6,19.08,1.69,154.49
8,19,4,1,24.14,0.0,45.43,16.23,1.08,140.02
8,20,4,1,23.96,0.0,45.61,16.35,1.17,119.78
8,21,4,1,23.71,0.0,46.16,15.1,0.59,117.12
8,22,4,1,24.8,0.0,43.96,14.5,0.42,0.0
8,23,4,1,25.27,0.0,44.1,12.95,0.39,0.0
8,24,4,1,25.24,0.0,45.53,11.6,0.0,0.0
8,1,5,1,25.16,0.0,46.87,10.86,0.0,0.0
8,2,5,1,25.09,0.0,48.44,12.99,0.0,0.0
8,3,5,1,25.0,0.0,49.87,12.27,0.0,0.0
8,4,5,1,24.93,0.0,51.07,11.89,0.0,0.0
8,5,5,1,24.9,0.0,51.7,11.62,0.0,0.0
8,6,5,1,23.61,0.0,53.46,16.04,0.58,102.53
